"x" "y"
0.167395904632644 0.397599150340088
-0.490177437373785 -0.376830030838967
-0.423237468516643 -0.399101639097572
-0.546568154084556 -0.10734853265326
-0.583058067793656 -0.100874517573887
-0.473485733148819 -0.702239246180552
-0.426649355151405 -0.304067353309619
-0.493761476692456 -0.395413774159968
-0.322087136596664 -0.31774154306174
-0.493146145310627 -0.313523090437093
-0.224605958222355 -0.534035754265608
-0.379748340914289 -0.114638323116722
-0.0603938406102068 0.693301193307914
-0.492720272396119 -0.431074466657686
-0.537572122032172 0.203978916483401
-0.497799392635296 -0.700037080996425
-0.239131885156055 -0.193274114881716
-0.508807276504998 -0.241287159947893
-0.66146610581483 0.0635326175109397
-0.280529770559479 -0.255975410109062
-0.495235696513179 -0.425817143659121
-0.305629892967759 -0.806739555660597
0.251167487625459 0.261312151803683
-0.31361962344215 -0.312136826881455
-0.46453954267702 -0.73629600358275
-0.48530741650977 -0.273439334443907
-0.558898006240726 -0.076425846778806
-0.442408466070526 -0.68281249528604
-0.0735859192943005 0.684337587934855
-0.320700933452336 -0.743304834092568
-0.319978059662881 -0.300353848429831
-0.514274807544723 -0.205001742328455
-0.224804723584105 -0.264677851844615
-0.481916678777081 -0.58242929415043
0.0665880058626717 0.31327323269822
-0.52827945535102 -0.388826482250079
-0.48322437153119 -0.295705706877894
-0.0854873045851496 0.11566675171835
-0.393867264277938 -0.456670220223085
-0.461153203993303 -0.485146739989692
-0.700322669629917 0.0930230767584698
-0.547745524797908 -0.334077794867609
-0.421440131840695 -0.547815368845831
-0.0615743414622444 0.831181802650441
-0.467194272118857 -0.501951925396512
-0.334150213556285 -0.53438916137293
-0.294801156278863 -0.623309944822193
-0.581869326351908 -0.261233513000319
0.148679218484961 0.776576740693469
-0.0875738510787348 0.229567104868404
-0.509253563703505 -0.298790193974347
-0.461326226502236 -0.464394438596448
-0.281224193714132 -0.284297743942052
-0.422244157273619 -0.454886721735074
-0.105583871616425 0.162618922039925
0.0507345618748962 0.305587277973843
-0.51724100966333 -0.464343313460734
-0.494979747101434 -0.651522801978489
0.0896423331950829 -0.163314279985615
-0.455844323634483 -0.50868136557477
-0.496575481517769 -0.364232172960369
-0.272710322412385 -0.21668857362063
-0.309611704599055 -0.601492397923729
0.0989609976312671 0.303975130943405
-0.508186234793541 -0.551626155205472
-0.181904264954564 0.175419536900709
-0.139900401243667 -0.22001506651563
-0.645588353924644 -0.00470106583882306
-0.358728407043415 -0.386480412834904
-0.472663818709767 -0.356714888047631
-0.108703550276356 -0.0596693925281063
-0.456819881978364 -0.122336764804206
-0.279651835742824 -0.387594246768675
0.0722382289240323 0.913114617864211
-0.3739271429388 -0.18315672765561
-0.430391670248415 -0.225337782401446
0.0380146889038424 0.157710811168505
-0.451811012656722 -0.127574018162816
-0.494172358588515 -0.575878595495404
-0.365056314599556 -0.461139828869318
-0.340162863663771 -0.557169744297009
-0.392030368714603 -0.341544868273608
0.0738318983322444 0.96718844859917
-0.52600102175067 -0.579961848295895
-0.0305942622890885 0.0226545686819347
-0.3768210111005 -0.256437211620462
-0.277830889452355 -0.14337073694476
-0.153526965066515 -0.532587523004934
-0.453820259803243 -0.350188246095333
0.173202326823245 1.13105894370079
-0.316306128824983 -0.561969459969451
-0.441131772265025 -0.727555771434826
-0.366636375006252 -0.378992600683333
-0.688116080210743 0.0831823075482807
-0.426761484894526 -0.572358319903333
-0.507343445121278 -0.290404484540294
-0.112101399524247 0.143806376967083
-0.477750824974743 -0.617082306989723
0.0114763524342497 0.102991021367083
-0.436256247503866 -0.409101772395984
-0.642142331497315 0.0148693504628554
-0.448971220992889 -0.424183627074614
-0.341282457479893 -0.58672362327187
-0.453601314900923 -0.38089170507484
-0.00671318060739813 0.109917777484623
-0.437987246845779 -0.431548466719367
-0.307580379723883 -0.543152077784305
-0.417843017936419 0.321139909592861
-0.440254052277896 -0.268373300531862
-0.300012735688619 0.282348498568992
-0.361183681784102 -0.410540334256817
-0.203589645027281 -0.258353004545064
-0.525730129785874 -0.701121899559173
-0.183689521911076 0.513017354381561
-0.342248890428449 -0.449852861024045
-0.0801251657836345 0.127011400111882
-0.13623801263126 0.195423782356664
-0.368557139491862 -0.298567944254318
0.00817542472129303 0.939672787493919
-0.491024764513309 -0.653212513775344
0.10171873912064 0.449854638474787
0.00284841695820502 0.24451655412311
-0.473890166565576 -0.491962056468844
0.268267951830043 0.481865018917949
-0.633079881995843 0.0728994866073197
-0.129012701661764 0.3632983159852
-0.408806749611532 -0.440703803254436
-0.470278100053878 -0.491683759542482
0.20864382375812 0.470835904350998
-0.376957707791477 -0.379611031026076
-0.237568444313928 0.0790690687302239
-0.289680155527542 0.331453849239729
-0.00708654738022639 0.329151956430739
-0.510469741731589 -0.148774539792715
-0.425860383421069 -0.531829956653368
-0.205163452557593 -0.338367134800414
-0.397912105325527 -0.456578890802886
-0.124184219834131 0.851567649866986
0.090298836033878 0.335291144819702
-0.286060303572029 0.968151192466659
-0.459533110198081 -0.752348426894133
0.104607944364682 0.763596040950047
-0.31294000597244 -0.640192624456247
-0.379175237187918 -0.212943448262447
-0.481526516807921 -0.668708581417039
-0.237125287390321 -0.840301958324019
-0.474786699979288 -0.494570594199987
-0.180506387386919 0.208123153718794
-0.536302134580552 -0.359032018884941
-0.229939412099413 -0.253852132601578
-0.0751791166660938 -0.0799786180100022
-0.516058211941139 0.0888772171561983
-0.435754962191769 -0.555425299982897
-0.169408217625935 0.525382744653741
-0.464928119771238 -0.370870797305219
-0.208769240343005 0.843862489552407
-0.283816372491688 -0.415757171748082
-0.614054093879246 -0.0986935144644194
-0.657327262817461 0.0574122142543694
-0.106880876944923 0.0496802051204245
-0.285865112431632 -0.39411356868022
-0.41877255324343 -0.674969088529594
-0.422360684946901 -0.347514342970271
0.299225426452651 0.201781891880018
-0.605374803803001 -0.0822098634341277
-0.467846307744645 -0.585066872775922
-0.107982115891381 0.277657410015685
-0.388293748517151 -0.412216028413534
-0.179803061479516 -0.53057606769941
-0.189664653521834 -0.11448494873221
-0.107415765591108 0.123785730493882
-0.470956739088742 -0.786122567068706
-0.333547352782351 -0.545345320826962
-0.473787348070842 -0.639972220244925
-0.292577432734673 -0.419101435298241
-0.316137198173893 -0.244398188699178
-0.234079441902688 0.677200461502617
-0.481578707151953 -0.542659985768082
-0.433996832578269 -0.549907732266471
-0.505198797785898 -0.306273952101314
-0.0827973556173487 -0.00520489396960618
-0.344882080325461 -0.331662825104374
-0.479954494468026 -0.616387446568382
-0.537921500779011 -0.0610770547225107
0.116446253189137 -0.0338045723674285
-0.0192781580278764 -0.0838181938520413
-0.411561595776447 -0.399325127101061
0.163737300010542 0.320362975088605
-0.29773301523069 -0.191077219248916
-0.0410372576215187 -0.16250710829033
-0.491884732157088 -0.951248479775543
-0.274798158560489 -0.492685910310348
-0.514116157106663 -0.00654488793634642
-0.551290583870511 -0.0618555412973505
-0.438312105003787 -0.551931279024641
-0.424194429931103 -0.321493822051715
0.0305544529743694 -0.0729469888790141
0.0736530436344533 0.268672416878321
-0.431677812935403 -0.24278493060915
-0.460730665941164 -0.618985973856397
-0.531252594186594 -0.24003042347963
-0.109431303538146 0.765143161429825
-0.446781181736186 -0.102777453442948
-0.33435349066508 -0.198485326251668
-0.490967801755041 -0.477654622280596
0.222958469243369 0.424467927803712
-0.418581957702916 -0.709959397355231
-0.474893086018141 -0.455834528505935
0.207069122702451 0.0472834860070623
-0.472248240688237 -0.649705681746002
-0.506074451561491 -0.490613479997372
-0.557609387210659 -0.359928724336477
-0.366225353467128 -0.364440486161383
-0.20397435337258 -0.158445106240202
-0.17397813887865 -0.0998631530356814
-0.0172069312863281 0.225494862619938
-0.165126455911471 0.130535906958931
-0.541667159493083 -0.314027558356037
0.0988160879043573 0.452750871450422
-0.461132446384506 -0.709374530564025
-0.19925051831525 -0.307555230779101
-0.191160378392034 -0.370566692279842
-0.413980815770681 -0.374155114732115
-0.337569105351141 -0.696905507413807
-0.371766466222523 0.000677452969652033
-0.151480388568499 0.166492351261007
-0.590046371177178 -0.13316125249408
-0.50094911059544 -0.544365282788217
-0.889575774571303 0.399876664845961
-0.0147506947943066 0.164866357481921
-0.433148455302401 -0.676563309445935
-0.153293939756911 0.197292040195355
0.29830851389559 0.246518143887119
-0.304258370154657 -0.502662429138101
-0.429792441216746 -0.301299039986136
-0.219941756208187 -0.492108977438435
-0.403527453452563 -0.338538934378609
-0.230171850017024 0.0227623689118905
-0.369767124232572 -0.332011390302465
-0.409331954746767 -0.27303653192995
-0.548539729575037 -0.0642378742342732
0.0462088968433186 0.264807496158835
-0.339707487666266 -0.560109531932504
-0.134405815248013 0.552539536260458
-0.648541741275299 -0.0244199939673293
-0.622652281913146 -0.112188434077404
-0.39106998745006 -0.766830411696679
-0.219676617906722 -0.219307327075753
-0.394899543388113 -0.542971517207377
-0.363078266563637 -0.458018106357028
-0.274787951837616 -0.31173541989004
0.225478370477958 -0.0193419423559281
-0.435028318674118 -0.618722881865521
0.225281479972712 0.278563157521726
-0.286803955040277 0.0561191323766299
0.137251566156353 0.251087353882865
-0.495271490129376 -0.355885056470256
0.0525438995950868 0.220072491590553
-0.572465489711282 -0.111849498951723
-0.408052683522334 -0.717942021911952
-0.442526969219802 -0.643253407638685
-0.120157194638985 -0.130648439143425
0.0537627443534424 0.284744853250439
-0.466688683251678 -0.749990387544629
-0.339118701697775 -0.372196504073707
-0.260682164725883 -0.101715101559475
-0.118673323127533 0.16315611216237
-0.50456997332823 -0.478174286712724
-0.624453167859976 -0.0630400514033154
-0.353940339192479 -0.400631744668925
-0.497713225231199 -0.341041615198063
0.0762090688152649 0.0175020659286494
0.137609831573116 0.0823113263593178
-0.270634600710431 -0.490121752091948
-0.351591354314551 -0.332289874443227
-0.321440572417279 -0.287402425914657
-0.0300827358935378 0.647320589421859
0.0155363313072471 0.284850371930773
-0.530148224953149 -0.358739677136798
-0.407225658122872 -0.487382767195994
-0.317066377487495 -0.482225846896552
-0.41038609867928 -0.591965000523331
-0.536067226137072 -0.0606542638021649
-0.838126992663212 0.257821493286793
-0.39408927523329 -0.0502707813201872
-0.553519716798759 -0.0811413243000605
-0.550228929874952 -0.452187968700037
-0.315297013243099 -0.701281336943934
-0.321899690108334 -0.607826859913333
-0.54974341383018 -0.144037476834221
-0.474220245538435 -0.493874543279365
-0.492390812367123 -0.285149880325922
0.00902572436082795 0.49771286495647
-0.295089926317399 -0.414247820615117
0.00214740413731895 0.806194267670429
-0.256415719130169 0.130487079236186
-0.446006791061643 -0.527354359543482
-0.414869947408238 -0.223637329142597
-0.349282284611715 -0.352275650552598
0.210803754339068 0.189813877295337
-0.393616768810813 -0.615411399640833
-0.349016898348325 -0.590307322209068
0.0345851355184128 0.0834874976512614
-0.173104812083594 -0.202661790052558
-0.472915122044295 -0.273162244748053
0.245260484916126 0.350025603979841
-0.329565320238472 0.258773285658965
-0.437686355902412 -0.571285577769522
-0.514263898483353 -0.403616666893392
-0.370699029804372 -0.853520430585614
-0.306784435844138 -0.250168137858229
-0.46018196926721 -0.645828592603003
-0.0710609851814779 0.00105817082894545
0.169209912269837 0.137189192379949
-0.222325155055586 0.171320978742674
-0.584026608540418 -0.147158577648255
-0.154579837832573 -0.146364474412932
-0.0863684120679314 0.663876345009615
0.237905099659349 0.300752756917316
0.203963451698438 0.363936233469172
-0.237330151387148 0.234110695635675
-0.402518385126994 -0.643887846618092
-0.413897290133536 -0.497881377857837
0.0822675783703759 0.107180012096509
0.100229992437557 0.26467031539998
0.188661621406309 0.556240151405052
-0.00391684058316929 0.103318829791781
0.190360994802716 0.52957863995448
-0.237307913809212 -0.0567382225548101
-0.332251846249773 -0.439307976682138
-0.556040748680988 0.178120715922591
0.0731071582050914 0.106934440759497
-0.193901584261672 0.392030661778135
-0.429978391996296 -0.441311098861173
-0.0455749190775315 0.129583652691432
-0.200255168371208 0.280518507424076
-0.108512861625435 0.107838075331963
0.0977272255992096 0.668067765496748
-0.109394812112368 0.22523546219724
-0.416119966521972 -0.249254954395731
-0.296693737082296 -0.624092449117913
-0.0825477972678604 0.0233953074821674
-0.411325498921018 -0.546567548065552
-0.590227809544599 -0.172031512142283
-0.451068311781818 -0.639847041281878
-0.302524951013738 -0.492930983550257
-0.448136929450587 -0.518514807998934
-0.417122042131991 -0.589353536172465
-0.411590359784418 -0.477092828120061
-0.609260556282972 -0.118512028817232
0.0676428101246508 0.30083925455315
-0.39966441059811 -0.55195657533835
-0.024957984226795 0.498441929267243
0.0246315942655412 0.689740940473625
-0.499144338073491 -0.302065803403858
-0.377517300353127 -0.479711725110481
-0.468497720013185 -0.786022728362794
-0.425106499919772 -0.379839622418195
0.201013031285473 0.211230762193814
-0.447479092263059 -0.161597614402492
-0.5357609926435 -0.112930210532123
0.146394488724683 0.267409234601716
-0.411156914670192 -0.229426018313163
0.0666137327671455 0.203342611347191
-0.434639274523993 -0.720874557074763
-0.356974178464539 -0.470359339627894
-0.37391774015244 -0.258131648511802
-0.497221216664081 -0.565352591897877
-0.446878922753988 -0.17837579521455
-0.246474657997409 0.197010243845409
-0.278682217703984 -0.531577505878922
-0.198212120523966 -0.0525269085925157
-0.505101451723633 -0.565601617918433
-0.101506952128879 0.18105882263041
-0.618810071759789 -0.106115115168883
-0.490394168521096 -0.474481429527217
-0.239611418598733 0.0610369121849433
-0.615564402433547 -0.0157172643185127
-0.502095862965352 -0.500009429233906
-0.461330607070017 -0.506043768102197
-0.457499378666026 -0.408605918440161
-0.119282547669134 0.171567408977134
0.0454289203292801 0.810994552994734
0.205470840695363 0.435944908986261
-0.21522565431893 -0.207135137659237
-0.459742125913891 -0.668144582124373
-0.340504680240902 0.472130408600913
-0.423671549358096 -0.551287492727507
-0.546611721291271 -0.155314374909971
-0.536803145817878 0.00559896474170174
-0.225386395647666 -0.279178646032701
-0.0536806307742816 0.0676948543557398
-0.184623667983513 -0.0361529624740893
0.254841499482162 0.285679724556026
-0.529658959336562 -0.151918344421268
-0.50020731308672 -0.823841644300481
-0.174934507370477 -0.0408838571260341
-0.444652278676244 -0.578917097491655
-0.300394990394393 -0.417393163095933
-0.22521086155312 -0.515492829391893
-0.482247432843884 -0.336113400552586
-0.435522494906102 -0.465729764546353
-0.407386025676911 -0.451500755031448
-0.373482845180121 -0.282703703345575
-0.362183075104119 -0.300766259406466
-0.0698755443704766 0.741359201844632
-0.162876179722874 0.539974130210911
-0.457715234949827 -0.593716428861398
-0.00257669469512486 0.694523736265202
-0.447732834726857 -0.683404722297898
-0.511898537601644 -0.5228418000836
-0.354024140809705 -0.494791063676261
